ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
013990,2025-01-02,5440,2025-01-13,5320,ma_cross_exit,-2.2058823529411797
002780,2025-01-02,829,2025-01-13,808,ma_cross_exit,-2.533172496984315
158430,2025-01-02,6150,2025-01-13,6550,ma_cross_exit,6.5040650406503975
101170,2025-01-02,5400,2025-01-13,5190,ma_cross_exit,-3.888888888888886
058850,2025-01-02,2705,2025-01-13,2685,ma_cross_exit,-0.7393715341959317
337930,2025-01-02,6380,2025-01-13,6450,ma_cross_exit,1.097178683385569
032300,2025-01-02,15700,2025-01-13,15720,ma_cross_exit,0.1273885350318471
000850,2025-01-02,26800,2025-01-13,26950,ma_cross_exit,0.5597014925373234
214680,2025-01-02,2365,2025-01-13,2305,ma_cross_exit,-2.5369978858350906
086710,2025-01-02,9450,2025-01-13,9500,ma_cross_exit,0.5291005291005346
950130,2025-01-02,4636,2025-01-13,5081,ma_cross_exit,9.59879206212253
019550,2025-01-02,1636,2025-01-13,1574,ma_cross_exit,-3.789731051344747
208370,2025-01-02,4210,2025-01-13,4090,ma_cross_exit,-2.8503562945368155
214260,2025-01-02,15840,2025-01-13,15680,ma_cross_exit,-1.0101010101010055
251120,2025-01-02,13940,2025-01-13,13950,ma_cross_exit,0.0717360114777632
155660,2025-01-02,4030,2025-01-13,3955,ma_cross_exit,-1.8610421836228297
370090,2025-01-02,28950,2025-01-13,27800,ma_cross_exit,-3.9723661485319472
038680,2025-01-02,4185,2025-01-13,4360,ma_cross_exit,4.1816009557944955
027830,2025-01-02,1930,2025-01-13,1850,ma_cross_exit,-4.145077720207258
461030,2025-01-02,11000,2025-01-13,10950,ma_cross_exit,-0.4545454545454519
015710,2025-01-02,4650,2025-01-13,4580,ma_cross_exit,-1.505376344086018
052220,2025-01-02,3545,2025-01-13,3420,ma_cross_exit,-3.5260930888575404
037950,2025-01-02,5702,2025-01-13,5674,ma_cross_exit,-0.4910557699052909
317530,2025-01-02,5050,2025-01-13,4870,ma_cross_exit,-3.5643564356435675
038070,2025-01-02,7187,2025-01-13,7050,ma_cross_exit,-1.9062195631000423
051630,2025-01-02,3555,2025-01-13,3490,ma_cross_exit,-1.828410689170179
250000,2025-01-02,9960,2025-01-13,9790,ma_cross_exit,-1.7068273092369468
024950,2025-01-02,4537,2025-01-13,4494,ma_cross_exit,-0.9477628388803172
096630,2025-01-02,3475,2025-01-13,3410,ma_cross_exit,-1.8705035971222972
133750,2025-01-02,2160,2025-01-13,2135,ma_cross_exit,-1.157407407407407
363250,2025-01-02,10920,2025-01-13,9490,ma_cross_exit,-13.095238095238093
214610,2025-01-02,16102,2025-01-13,14520,ma_cross_exit,-9.824866476214133
008600,2025-01-02,8191,2025-01-13,7249,ma_cross_exit,-11.500427298254179
005930,2025-01-03,54400,2025-01-13,54100,ma_cross_exit,-0.5514705882352922
005490,2025-01-03,259000,2025-01-13,257000,ma_cross_exit,-0.7722007722007707
353200,2025-01-03,15900,2025-01-13,16020,ma_cross_exit,0.7547169811320753
377300,2025-01-03,27100,2025-01-13,26450,ma_cross_exit,-2.398523985239853
022100,2025-01-03,20200,2025-01-13,19610,ma_cross_exit,-2.9207920792079234
011780,2025-01-03,93100,2025-01-13,91500,ma_cross_exit,-1.7185821697099923
005290,2025-01-03,22200,2025-01-13,22200,ma_cross_exit,0.0
007810,2025-01-03,9530,2025-01-13,9180,ma_cross_exit,-3.6726128016789095
093370,2025-01-03,5090,2025-01-13,5040,ma_cross_exit,-0.9823182711198419
005070,2025-01-03,55800,2025-01-13,53900,ma_cross_exit,-3.405017921146958
100790,2025-01-03,4760,2025-01-13,4645,ma_cross_exit,-2.4159663865546244
036540,2025-01-03,3180,2025-01-13,3195,ma_cross_exit,0.4716981132075526
328130,2025-01-03,31077,2025-01-13,30233,ma_cross_exit,-2.715834861794897
003850,2025-01-03,10370,2025-01-13,10260,ma_cross_exit,-1.060752169720347
102940,2025-01-03,23350,2025-01-13,23500,ma_cross_exit,0.6423982869379063
249420,2025-01-03,11730,2025-01-13,11960,ma_cross_exit,1.9607843137254832
104830,2025-01-03,17730,2025-01-13,17850,ma_cross_exit,0.6768189509306355
101160,2025-01-03,17080,2025-01-13,16820,ma_cross_exit,-1.5222482435597207
041190,2025-01-03,7500,2025-01-13,7630,ma_cross_exit,1.7333333333333423
114810,2025-01-03,6600,2025-01-13,6270,ma_cross_exit,-5.000000000000004
393890,2025-01-03,11610,2025-01-13,11510,ma_cross_exit,-0.8613264427217882
254490,2025-01-03,11450,2025-01-13,11540,ma_cross_exit,0.7860262008733576
425040,2025-01-03,8050,2025-01-13,8140,ma_cross_exit,1.1180124223602483
001390,2025-01-03,3760,2025-01-13,3765,ma_cross_exit,0.13297872340425343
043150,2025-01-03,19300,2025-01-13,19180,ma_cross_exit,-0.6217616580310836
060720,2025-01-03,8330,2025-01-13,8050,ma_cross_exit,-3.361344537815125
114190,2025-01-03,9420,2025-01-13,9440,ma_cross_exit,0.2123142250530785
017860,2025-01-03,34215,2025-01-13,31096,ma_cross_exit,-9.115884845827848
138610,2025-01-03,16430,2025-01-13,16400,ma_cross_exit,-0.1825928180158254
049430,2025-01-03,10700,2025-01-13,10380,ma_cross_exit,-2.990654205607479
083310,2025-01-03,9150,2025-01-13,9080,ma_cross_exit,-0.7650273224043769
418550,2025-01-03,14380,2025-01-13,14420,ma_cross_exit,0.2781641168289273
032620,2025-01-03,3540,2025-01-13,3500,ma_cross_exit,-1.1299435028248594
095700,2025-01-03,5480,2025-01-13,5450,ma_cross_exit,-0.5474452554744547
125210,2025-01-03,6130,2025-01-13,6050,ma_cross_exit,-1.3050570962479635
078140,2025-01-03,14100,2025-01-13,13770,ma_cross_exit,-2.3404255319148914
348350,2025-01-03,7240,2025-01-13,7330,ma_cross_exit,1.2430939226519389
052420,2025-01-03,15010,2025-01-13,14780,ma_cross_exit,-1.5323117921385743
024740,2025-01-03,2055,2025-01-13,2010,ma_cross_exit,-2.1897810218978075
439580,2025-01-03,4105,2025-01-13,4005,ma_cross_exit,-2.436053593179055
061250,2025-01-03,12840,2025-01-13,12970,ma_cross_exit,1.0124610591900396
060310,2025-01-03,1930,2025-01-13,1900,ma_cross_exit,-1.5544041450777257
094850,2025-01-03,5550,2025-01-13,5570,ma_cross_exit,0.3603603603603567
004540,2025-01-03,2375,2025-01-13,2310,ma_cross_exit,-2.7368421052631597
305090,2025-01-03,10600,2025-01-13,10200,ma_cross_exit,-3.7735849056603765
017180,2025-01-03,1850,2025-01-13,1841,ma_cross_exit,-0.4864864864864815
033830,2025-01-03,858,2025-01-13,827,ma_cross_exit,-3.6130536130536184
393210,2025-01-03,4350,2025-01-13,4310,ma_cross_exit,-0.919540229885063
033170,2025-01-03,923,2025-01-13,894,ma_cross_exit,-3.1419284940411685
052600,2025-01-03,4680,2025-01-13,4555,ma_cross_exit,-2.6709401709401726
043220,2025-01-03,4050,2025-01-13,3960,ma_cross_exit,-2.2222222222222254
013810,2025-01-03,3605,2025-01-13,3520,ma_cross_exit,-2.3578363384188616
291230,2025-01-03,2065,2025-01-13,2020,ma_cross_exit,-2.1791767554479424
900270,2025-01-03,2892,2025-01-13,2832,ma_cross_exit,-2.0746887966805017
270520,2025-01-03,14860,2025-01-13,14580,ma_cross_exit,-1.8842530282637937
009150,2025-01-06,130900,2025-01-13,126600,ma_cross_exit,-3.2849503437738736
011070,2025-01-06,168800,2025-01-13,162200,ma_cross_exit,-3.90995260663507
047040,2025-01-06,3235,2025-01-13,3190,ma_cross_exit,-1.391035548686248
034220,2025-01-06,9320,2025-01-13,9100,ma_cross_exit,-2.3605150214592308
004020,2025-01-06,21400,2025-01-13,21350,ma_cross_exit,-0.2336448598130869
020150,2025-01-06,24450,2025-01-13,23550,ma_cross_exit,-3.6809815950920255
462870,2025-01-06,64300,2025-01-13,62600,ma_cross_exit,-2.6438569206842955
001740,2025-01-06,4260,2025-01-13,4205,ma_cross_exit,-1.2910798122065748
347700,2025-01-06,4730,2025-01-13,4465,ma_cross_exit,-5.6025369978858315
071055,2025-01-06,53500,2025-01-13,53000,ma_cross_exit,-0.9345794392523366
108320,2025-01-06,59600,2025-01-13,57500,ma_cross_exit,-3.5234899328859037
033240,2025-01-06,12470,2025-01-13,11850,ma_cross_exit,-4.9719326383319995
161000,2025-01-06,7420,2025-01-13,7050,ma_cross_exit,-4.986522911051217
271940,2025-01-06,17110,2025-01-13,16540,ma_cross_exit,-3.3313851548801843
004310,2025-01-06,3720,2025-01-13,3595,ma_cross_exit,-3.360215053763438
028100,2025-01-06,13870,2025-01-13,13800,ma_cross_exit,-0.5046863734679219
123860,2025-01-06,21950,2025-01-13,20600,ma_cross_exit,-6.150341685649208
237880,2025-01-06,18180,2025-01-13,17760,ma_cross_exit,-2.310231023102305
308080,2025-01-06,2645,2025-01-13,2500,ma_cross_exit,-5.482041587901698
417010,2025-01-06,7310,2025-01-13,7080,ma_cross_exit,-3.146374829001364
029480,2025-01-06,2545,2025-01-13,2460,ma_cross_exit,-3.3398821218074692
058860,2025-01-06,2725,2025-01-13,2645,ma_cross_exit,-2.9357798165137616
175250,2025-01-06,1897,2025-01-13,1830,ma_cross_exit,-3.5318924617817604
053280,2025-01-06,4795,2025-01-13,4615,ma_cross_exit,-3.7539103232533844
294630,2025-01-06,3630,2025-01-13,3475,ma_cross_exit,-4.269972451790638
145170,2025-01-06,7890,2025-01-13,7210,ma_cross_exit,-8.618504435994934
291650,2025-01-06,1154,2025-01-13,1121,ma_cross_exit,-2.859618717504331
237820,2025-01-06,5970,2025-01-13,5710,ma_cross_exit,-4.355108877721947
263700,2025-01-06,2710,2025-01-13,2600,ma_cross_exit,-4.059040590405905
464500,2025-01-06,3980,2025-01-13,3790,ma_cross_exit,-4.773869346733672
195990,2025-01-06,3836,2025-01-13,3708,ma_cross_exit,-3.3368091762252305
418620,2025-01-06,4831,2025-01-13,4521,ma_cross_exit,-6.416890912854479
377030,2025-01-06,5667,2025-01-13,5499,ma_cross_exit,-2.9645314981471715
066570,2025-01-07,85600,2025-01-13,84300,ma_cross_exit,-1.5186915887850483
302440,2025-01-07,51000,2025-01-13,50100,ma_cross_exit,-1.764705882352946
085660,2025-01-07,10800,2025-01-13,10606,ma_cross_exit,-1.7962962962962958
005810,2025-01-07,26200,2025-01-13,25900,ma_cross_exit,-1.1450381679389277
475560,2025-01-07,32800,2025-01-13,31850,ma_cross_exit,-2.896341463414631
011560,2025-01-07,10500,2025-01-13,10290,ma_cross_exit,-2.0000000000000018
082800,2025-01-07,7545,2025-01-13,6823,ma_cross_exit,-9.569251159708415
040300,2025-01-07,3195,2025-01-13,3175,ma_cross_exit,-0.6259780907668211
004770,2025-01-07,2165,2025-01-13,2110,ma_cross_exit,-2.5404157043879882
466410,2025-01-07,17280,2025-01-13,15800,ma_cross_exit,-8.564814814814813
383930,2025-01-07,5750,2025-01-13,5770,ma_cross_exit,0.3478260869565153
068760,2025-01-08,56189,2025-01-13,55208,ma_cross_exit,-1.74589332431615
048870,2025-01-08,2650,2025-01-13,2605,ma_cross_exit,-1.6981132075471694
071280,2025-01-08,17400,2025-01-13,16810,ma_cross_exit,-3.390804597701147
110790,2025-01-08,6350,2025-01-13,5910,ma_cross_exit,-6.929133858267722
452200,2025-01-08,4920,2025-01-13,4740,ma_cross_exit,-3.658536585365857
101930,2025-01-09,6240,2025-01-13,6020,ma_cross_exit,-3.525641025641024
119850,2025-01-09,8700,2025-01-13,8320,ma_cross_exit,-4.367816091954024
394280,2025-01-09,14000,2025-01-13,13970,ma_cross_exit,-0.2142857142857113
298000,2025-01-09,81500,2025-01-13,80000,ma_cross_exit,-1.8404907975460127
128820,2025-01-09,3381,2025-01-13,3345,ma_cross_exit,-1.0647737355811926
069730,2025-01-09,3770,2025-01-13,3755,ma_cross_exit,-0.3978779840848823
003780,2025-01-09,9250,2025-01-13,9000,ma_cross_exit,-2.7027027027026973
001840,2025-01-09,3974,2025-01-13,3974,ma_cross_exit,0.0
010640,2025-01-09,6053,2025-01-13,5840,ma_cross_exit,-3.5189162398810536
101000,2025-01-09,2175,2025-01-13,2065,ma_cross_exit,-5.057471264367819
006800,2025-01-10,8114,2025-01-13,7975,ma_cross_exit,-1.7130884890313003
018260,2025-01-10,128000,2025-01-13,125000,ma_cross_exit,-2.34375
016360,2025-01-10,44200,2025-01-13,43500,ma_cross_exit,-1.5837104072398245
375500,2025-01-10,32400,2025-01-13,31500,ma_cross_exit,-2.777777777777779
006360,2025-01-10,18200,2025-01-13,17420,ma_cross_exit,-4.285714285714281
00680K,2025-01-10,3830,2025-01-13,3811,ma_cross_exit,-0.4960835509138395
004000,2025-01-10,40200,2025-01-13,39800,ma_cross_exit,-0.995024875621886
248070,2025-01-10,19580,2025-01-13,19450,ma_cross_exit,-0.6639427987742641
00088K,2025-01-10,15070,2025-01-13,14890,ma_cross_exit,-1.1944260119442607
093050,2025-01-10,15760,2025-01-13,15410,ma_cross_exit,-2.2208121827411165
044490,2025-01-10,11670,2025-01-13,11540,ma_cross_exit,-1.1139674378748965
086900,2025-01-10,124900,2025-01-13,122500,ma_cross_exit,-1.9215372297838318
225570,2025-01-10,13500,2025-01-13,13110,ma_cross_exit,-2.8888888888888853
020000,2025-01-10,14850,2025-01-13,14630,ma_cross_exit,-1.4814814814814836
001200,2025-01-10,2545,2025-01-13,2450,ma_cross_exit,-3.7328094302554016
011760,2025-01-10,19300,2025-01-13,19000,ma_cross_exit,-1.5544041450777257
228760,2025-01-10,21400,2025-01-13,19970,ma_cross_exit,-6.682242990654208
023410,2025-01-10,3340,2025-01-13,3305,ma_cross_exit,-1.0479041916167664
084690,2025-01-10,10130,2025-01-13,10090,ma_cross_exit,-0.39486673247778326
339770,2025-01-10,5700,2025-01-13,5570,ma_cross_exit,-2.280701754385961
464080,2025-01-10,13820,2025-01-13,13510,ma_cross_exit,-2.243125904486254
041020,2025-01-10,5860,2025-01-13,5690,ma_cross_exit,-2.9010238907849817
008970,2025-01-10,1248,2025-01-13,1218,ma_cross_exit,-2.4038461538461564
263720,2025-01-10,22650,2025-01-13,20800,ma_cross_exit,-8.167770419426045
033130,2025-01-10,1678,2025-01-13,1650,ma_cross_exit,-1.6686531585220488
016090,2025-01-10,2300,2025-01-13,2280,ma_cross_exit,-0.8695652173912993
049480,2025-01-10,2515,2025-01-13,2435,ma_cross_exit,-3.1809145129224614
129260,2025-01-10,2450,2025-01-13,2385,ma_cross_exit,-2.6530612244897944
045340,2025-01-10,9490,2025-01-13,9210,ma_cross_exit,-2.950474183350893
123330,2024-12-05,17150,2025-01-14,25350,ma_cross_exit,47.813411078717195
005690,2024-12-06,5170,2025-01-14,8490,ma_cross_exit,64.21663442940037
187420,2024-12-10,4065,2025-01-14,4910,ma_cross_exit,20.787207872078728
051360,2024-12-11,17420,2025-01-14,20850,ma_cross_exit,19.690011481056246
077500,2024-12-12,4590,2025-01-14,7680,ma_cross_exit,67.3202614379085
018500,2024-12-20,1400,2025-01-14,2220,ma_cross_exit,58.57142857142856
389500,2024-12-23,14420,2025-01-14,22150,ma_cross_exit,53.60610263522885
270660,2024-12-23,14840,2025-01-14,17930,ma_cross_exit,20.82210242587601
140670,2024-12-23,9834,2025-01-14,14230,ma_cross_exit,44.702054098027254
115450,2024-12-24,9757,2025-01-14,11833,ma_cross_exit,21.27703187455161
090710,2024-12-26,1481,2025-01-14,1619,ma_cross_exit,9.318028359216735
039030,2024-12-27,139300,2025-01-14,157700,ma_cross_exit,13.208901651112704
180400,2024-12-27,1829,2025-01-14,1962,ma_cross_exit,7.2717331875341795
065950,2024-12-27,2120,2025-01-14,2400,ma_cross_exit,13.207547169811317
086280,2024-12-30,118100,2025-01-14,129200,ma_cross_exit,9.39881456392888
326030,2024-12-30,111100,2025-01-14,110900,ma_cross_exit,-0.18001800180017513
009420,2024-12-30,38650,2025-01-14,39250,ma_cross_exit,1.5523932729624823
018670,2024-12-30,207000,2025-01-14,218000,ma_cross_exit,5.31400966183575
030530,2024-12-30,2550,2025-01-14,2715,ma_cross_exit,6.470588235294117
024850,2024-12-30,12550,2025-01-14,13375,ma_cross_exit,6.573705179282863
145720,2024-12-30,62200,2025-01-14,65900,ma_cross_exit,5.9485530546623755
099440,2024-12-30,2913,2025-01-14,3027,ma_cross_exit,3.913491246138001
003220,2024-12-30,14250,2025-01-14,14710,ma_cross_exit,3.228070175438602
361390,2024-12-30,14550,2025-01-14,15070,ma_cross_exit,3.573883161512037
215100,2024-12-30,3865,2025-01-14,4050,ma_cross_exit,4.786545924967656
053050,2024-12-30,3270,2025-01-14,3290,ma_cross_exit,0.6116207951070374
000150,2025-01-02,265000,2025-01-14,274000,ma_cross_exit,3.396226415094339
000155,2025-01-02,112800,2025-01-14,115400,ma_cross_exit,2.3049645390070816
358570,2025-01-02,7535,2025-01-14,7709,ma_cross_exit,2.309223623092227
137310,2025-01-02,10690,2025-01-14,11510,ma_cross_exit,7.670720299345191
206650,2025-01-02,12270,2025-01-14,12440,ma_cross_exit,1.3854930725346382
389260,2025-01-02,12140,2025-01-14,11880,ma_cross_exit,-2.1416803953871466
163730,2025-01-02,8690,2025-01-14,8800,ma_cross_exit,1.2658227848101333
032940,2025-01-02,3560,2025-01-14,3525,ma_cross_exit,-0.98314606741573
235980,2025-01-02,4515,2025-01-14,4550,ma_cross_exit,0.7751937984496138
411080,2025-01-02,6990,2025-01-14,7290,ma_cross_exit,4.29184549356223
205470,2025-01-02,8670,2025-01-14,9295,ma_cross_exit,7.2087658592848936
007370,2025-01-02,6070,2025-01-14,6890,ma_cross_exit,13.509060955518937
004830,2025-01-02,6800,2025-01-14,6860,ma_cross_exit,0.8823529411764675
004870,2025-01-02,700,2025-01-14,720,ma_cross_exit,2.857142857142847
014680,2025-01-03,102500,2025-01-14,101700,ma_cross_exit,-0.7804878048780495
475150,2025-01-03,12840,2025-01-14,12630,ma_cross_exit,-1.6355140186915862
000370,2025-01-03,4115,2025-01-14,4105,ma_cross_exit,-0.2430133657351119
178920,2025-01-03,18700,2025-01-14,18300,ma_cross_exit,-2.1390374331550777
042000,2025-01-03,36800,2025-01-14,36650,ma_cross_exit,-0.40760869565217295
200710,2025-01-03,18950,2025-01-14,18560,ma_cross_exit,-2.058047493403692
144510,2025-01-03,24300,2025-01-14,24200,ma_cross_exit,-0.4115226337448541
217730,2025-01-03,1788,2025-01-14,1792,ma_cross_exit,0.22371364653244186
058820,2025-01-03,1804,2025-01-14,1861,ma_cross_exit,3.159645232815955
464280,2025-01-03,14340,2025-01-14,14450,ma_cross_exit,0.7670850767085069
289220,2025-01-03,6600,2025-01-14,6460,ma_cross_exit,-2.1212121212121238
035420,2025-01-06,208500,2025-01-14,202000,ma_cross_exit,-3.1175059952038398
003550,2025-01-06,74700,2025-01-14,72700,ma_cross_exit,-2.677376171352075
000990,2025-01-06,34150,2025-01-14,33000,ma_cross_exit,-3.367496339677889
023590,2025-01-06,17960,2025-01-14,18070,ma_cross_exit,0.6124721603563366
038290,2025-01-06,16860,2025-01-14,16700,ma_cross_exit,-0.9489916963226541
066130,2025-01-06,5570,2025-01-14,5450,ma_cross_exit,-2.1543985637342944
365550,2025-01-07,4435,2025-01-14,4405,ma_cross_exit,-0.6764374295377684
017810,2025-01-08,10850,2025-01-14,10620,ma_cross_exit,-2.1198156682027625
000670,2025-01-09,38574,2025-01-14,37893,ma_cross_exit,-1.7654378596982379
176750,2025-01-09,8620,2025-01-14,8200,ma_cross_exit,-4.872389791183296
001260,2025-01-09,8110,2025-01-14,8070,ma_cross_exit,-0.4932182490752113
001040,2025-01-10,101200,2025-01-14,95200,ma_cross_exit,-5.928853754940711
00104K,2025-01-10,81300,2025-01-14,78000,ma_cross_exit,-4.059040590405905
453340,2025-01-10,14760,2025-01-14,14300,ma_cross_exit,-3.1165311653116534
014830,2025-01-10,74900,2025-01-14,72100,ma_cross_exit,-3.738317757009346
108670,2025-01-10,32500,2025-01-14,32300,ma_cross_exit,-0.6153846153846176
039020,2025-01-10,4285,2025-01-14,3980,ma_cross_exit,-7.11785297549592
032830,2025-01-13,93900,2025-01-14,93500,ma_cross_exit,-0.42598509052182987
000810,2025-01-13,359500,2025-01-14,358500,ma_cross_exit,-0.2781641168289273
017670,2025-01-13,56000,2025-01-14,55500,ma_cross_exit,-0.8928571428571397
030200,2025-01-13,44400,2025-01-14,43900,ma_cross_exit,-1.1261261261261257
032640,2025-01-13,10460,2025-01-14,10380,ma_cross_exit,-0.7648183556405397
069960,2025-01-13,47300,2025-01-14,46600,ma_cross_exit,-1.4799154334038
214370,2025-01-13,30500,2025-01-14,30350,ma_cross_exit,-0.4918032786885296
103590,2025-01-13,28250,2025-01-14,28150,ma_cross_exit,-0.3539823008849585
145020,2025-01-13,267500,2025-01-14,261000,ma_cross_exit,-2.4299065420560706
000815,2025-01-13,273500,2025-01-14,271000,ma_cross_exit,-0.9140767824497242
295310,2025-01-13,26400,2025-01-14,25950,ma_cross_exit,-1.7045454545454586
030520,2025-01-13,21750,2025-01-14,21750,ma_cross_exit,0.0
006220,2025-01-13,8310,2025-01-14,8190,ma_cross_exit,-1.4440433212996373
015360,2025-01-13,9920,2025-01-14,9870,ma_cross_exit,-0.5040322580645129
306200,2025-01-13,121600,2025-01-14,120100,ma_cross_exit,-1.2335526315789491
131030,2025-01-13,6320,2025-01-14,6280,ma_cross_exit,-0.6329113924050667
085670,2025-01-13,5690,2025-01-14,5650,ma_cross_exit,-0.7029876977152849
196300,2025-01-13,13050,2025-01-14,11690,ma_cross_exit,-10.42145593869732
000250,2024-12-11,98000,2025-01-15,156900,ma_cross_exit,60.10204081632653
194700,2024-12-12,7290,2025-01-15,7590,ma_cross_exit,4.115226337448563
013890,2024-12-13,22500,2025-01-15,26150,ma_cross_exit,16.22222222222223
089030,2024-12-23,37200,2025-01-15,45450,ma_cross_exit,22.1774193548387
090360,2024-12-23,20050,2025-01-15,25900,ma_cross_exit,29.177057356608472
466100,2024-12-23,6440,2025-01-15,11270,ma_cross_exit,75.0
348340,2024-12-23,21726,2025-01-15,28396,ma_cross_exit,30.70054312804935
460940,2024-12-24,4410,2025-01-15,5890,ma_cross_exit,33.56009070294785
028300,2024-12-27,70300,2025-01-15,74700,ma_cross_exit,6.258890469416789
047920,2024-12-27,23600,2025-01-15,24150,ma_cross_exit,2.330508474576276
013360,2024-12-27,3590,2025-01-15,3700,ma_cross_exit,3.064066852367686
219550,2024-12-27,2270,2025-01-15,2880,ma_cross_exit,26.87224669603525
454910,2024-12-30,52300,2025-01-15,64300,ma_cross_exit,22.944550669216056
347850,2024-12-30,12162,2025-01-15,12988,ma_cross_exit,6.791646110837024
161890,2024-12-30,55100,2025-01-15,56400,ma_cross_exit,2.3593466424682408
417200,2024-12-30,11780,2025-01-15,12170,ma_cross_exit,3.310696095076393
185750,2024-12-30,89000,2025-01-15,92100,ma_cross_exit,3.483146067415732
056080,2024-12-30,6240,2025-01-15,7030,ma_cross_exit,12.660256410256409
067630,2024-12-30,10010,2025-01-15,10380,ma_cross_exit,3.6963036963036933
215600,2024-12-30,2510,2025-01-15,2660,ma_cross_exit,5.976095617529875
378340,2024-12-30,13050,2025-01-15,14000,ma_cross_exit,7.279693486590033
025560,2024-12-30,13977,2025-01-15,14413,ma_cross_exit,3.119410460041494
009470,2024-12-30,31200,2025-01-15,34500,ma_cross_exit,10.576923076923084
117580,2024-12-30,8490,2025-01-15,8540,ma_cross_exit,0.5889281507656108
256840,2024-12-30,4150,2025-01-15,4430,ma_cross_exit,6.746987951807237
211270,2024-12-30,12630,2025-01-15,13220,ma_cross_exit,4.6714172604908955
264850,2024-12-30,4460,2025-01-15,5640,ma_cross_exit,26.457399103139025
323990,2024-12-30,10430,2025-01-15,10620,ma_cross_exit,1.82166826462129
052260,2024-12-30,4515,2025-01-15,4565,ma_cross_exit,1.1074197120708673
002720,2024-12-30,5060,2025-01-15,5230,ma_cross_exit,3.359683794466406
045660,2024-12-30,29300,2025-01-15,28050,ma_cross_exit,-4.2662116040955596
014470,2024-12-30,1615,2025-01-15,1690,ma_cross_exit,4.643962848297223
053450,2024-12-30,5440,2025-01-15,5840,ma_cross_exit,7.352941176470584
002630,2024-12-30,3094,2025-01-15,3154,ma_cross_exit,1.9392372333548735
011230,2024-12-30,3185,2025-01-15,3395,ma_cross_exit,6.593406593406592
378800,2024-12-30,3079,2025-01-15,3540,ma_cross_exit,14.972393634296854
093240,2024-12-30,1793,2025-01-15,2020,ma_cross_exit,12.660345789180138
376930,2024-12-30,2754,2025-01-15,2884,ma_cross_exit,4.720406681191003
204270,2025-01-02,20500,2025-01-15,20850,ma_cross_exit,1.7073170731707332
171090,2025-01-02,45900,2025-01-15,46600,ma_cross_exit,1.5250544662309462
011930,2025-01-02,11840,2025-01-15,12300,ma_cross_exit,3.8851351351351315
160980,2025-01-02,9000,2025-01-15,9570,ma_cross_exit,6.333333333333324
389650,2025-01-02,42650,2025-01-15,46000,ma_cross_exit,7.85463071512309
054950,2025-01-02,19240,2025-01-15,19730,ma_cross_exit,2.5467775467775455
190510,2025-01-02,14700,2025-01-15,14650,ma_cross_exit,-0.3401360544217691
119830,2025-01-02,5370,2025-01-15,5540,ma_cross_exit,3.165735567970196
451760,2025-01-02,10490,2025-01-15,10530,ma_cross_exit,0.38131553860820677
214420,2025-01-02,6280,2025-01-15,6510,ma_cross_exit,3.6624203821655987
299030,2025-01-02,19790,2025-01-15,21550,ma_cross_exit,8.893380495199587
339950,2025-01-02,2145,2025-01-15,2085,ma_cross_exit,-2.7972027972028024
475580,2025-01-02,12750,2025-01-15,13500,ma_cross_exit,5.882352941176472
336680,2025-01-02,4990,2025-01-15,5070,ma_cross_exit,1.603206412825653
008830,2025-01-02,12613,2025-01-15,13034,ma_cross_exit,3.3378260524855374
025950,2025-01-02,58300,2025-01-15,46550,ma_cross_exit,-20.154373927958837
004140,2025-01-02,2190,2025-01-15,2260,ma_cross_exit,3.1963470319634757
059270,2025-01-02,5920,2025-01-15,5990,ma_cross_exit,1.1824324324324342
063170,2025-01-02,6910,2025-01-15,7000,ma_cross_exit,1.302460202604916
417970,2025-01-02,11000,2025-01-15,11500,ma_cross_exit,4.545454545454541
002800,2025-01-02,5520,2025-01-15,5510,ma_cross_exit,-0.18115942028985588
084650,2025-01-02,2630,2025-01-15,3110,ma_cross_exit,18.250950570342205
012690,2025-01-02,3015,2025-01-15,3050,ma_cross_exit,1.1608623548922115
315640,2025-01-02,5283,2025-01-15,5357,ma_cross_exit,1.400719288283181
372910,2025-01-02,3205,2025-01-15,3295,ma_cross_exit,2.808112324492984
288330,2025-01-02,4230,2025-01-15,4260,ma_cross_exit,0.7092198581560183
159580,2025-01-02,5750,2025-01-15,5670,ma_cross_exit,-1.3913043478260834
224110,2025-01-02,20550,2025-01-15,18500,ma_cross_exit,-9.97566909975669
407400,2025-01-02,8890,2025-01-15,8710,ma_cross_exit,-2.0247469066366652
336060,2025-01-02,1251,2025-01-15,1276,ma_cross_exit,1.9984012789768135
050110,2025-01-02,4300,2025-01-15,4261,ma_cross_exit,-0.9069767441860499
440320,2025-01-02,6530,2025-01-15,6370,ma_cross_exit,-2.450229709035223
373110,2025-01-02,3728,2025-01-15,3900,ma_cross_exit,4.613733905579398
003670,2025-01-03,141810,2025-01-15,144718,ma_cross_exit,2.0506311261547117
336260,2025-01-03,17230,2025-01-15,16740,ma_cross_exit,-2.8438769587928014
001820,2025-01-03,27550,2025-01-15,28750,ma_cross_exit,4.355716878402904
361610,2025-01-03,23600,2025-01-15,24700,ma_cross_exit,4.661016949152552
006110,2025-01-03,36450,2025-01-15,36700,ma_cross_exit,0.6858710562414272
336370,2025-01-03,8720,2025-01-15,9040,ma_cross_exit,3.669724770642202
