ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
198440,2024-07-30,2175,2024-08-02,1982,ma_cross_exit,-8.873563218390801
259630,2024-07-30,11580,2024-08-02,11330,ma_cross_exit,-2.1588946459412783
214680,2024-07-30,3870,2024-08-02,3595,ma_cross_exit,-7.105943152454786
026150,2024-07-30,7920,2024-08-02,7160,ma_cross_exit,-9.595959595959592
005935,2024-07-31,64900,2024-08-02,62000,ma_cross_exit,-4.46841294298922
009150,2024-07-31,159600,2024-08-02,150600,ma_cross_exit,-5.6390977443609
011200,2024-07-31,18200,2024-08-02,18210,ma_cross_exit,0.05494505494505475
443060,2024-07-31,135500,2024-08-02,127200,ma_cross_exit,-6.12546125461254
005385,2024-07-31,165800,2024-08-02,160500,ma_cross_exit,-3.196622436670693
004370,2024-07-31,482500,2024-08-02,464000,ma_cross_exit,-3.83419689119171
031330,2024-07-31,3535,2024-08-02,3370,ma_cross_exit,-4.667609618104662
004000,2024-07-31,46450,2024-08-02,46050,ma_cross_exit,-0.8611410118406937
232140,2024-07-31,18690,2024-08-02,16670,ma_cross_exit,-10.807918673087213
101160,2024-07-31,23450,2024-08-02,21800,ma_cross_exit,-7.036247334754798
092790,2024-07-31,9390,2024-08-02,8830,ma_cross_exit,-5.96379126730564
095660,2024-07-31,20700,2024-08-02,20100,ma_cross_exit,-2.898550724637683
023410,2024-07-31,3620,2024-08-02,3520,ma_cross_exit,-2.7624309392265234
439090,2024-07-31,25700,2024-08-02,23900,ma_cross_exit,-7.003891050583655
101530,2024-07-31,7270,2024-08-02,6720,ma_cross_exit,-7.565337001375516
264660,2024-07-31,13355,2024-08-02,13008,ma_cross_exit,-2.5982777985773087
417500,2024-07-31,4060,2024-08-02,3875,ma_cross_exit,-4.556650246305416
014530,2024-07-31,3970,2024-08-02,3965,ma_cross_exit,-0.12594458438287548
264900,2024-07-31,9780,2024-08-02,9510,ma_cross_exit,-2.7607361963190136
145210,2024-07-31,2940,2024-08-02,2705,ma_cross_exit,-7.993197278911568
034220,2024-08-01,11670,2024-08-02,11100,ma_cross_exit,-4.884318766066842
128940,2024-08-01,295000,2024-08-02,285500,ma_cross_exit,-3.220338983050852
023530,2024-08-01,63700,2024-08-02,63300,ma_cross_exit,-0.6279434850863463
069960,2024-08-01,48800,2024-08-02,48300,ma_cross_exit,-1.0245901639344246
214370,2024-08-01,24450,2024-08-02,20500,ma_cross_exit,-16.155419222903888
319400,2024-08-01,3005,2024-08-02,2890,ma_cross_exit,-3.8269550748752046
085620,2024-08-01,5190,2024-08-02,5170,ma_cross_exit,-0.3853564547206201
004990,2024-08-01,25050,2024-08-02,24700,ma_cross_exit,-1.397205588822359
005440,2024-08-01,4420,2024-08-02,4280,ma_cross_exit,-3.167420814479638
000210,2024-08-01,59700,2024-08-02,54500,ma_cross_exit,-8.710217755443884
108320,2024-08-01,76000,2024-08-02,70700,ma_cross_exit,-6.97368421052632
285130,2024-08-01,50900,2024-08-02,49850,ma_cross_exit,-2.062868369351667
014820,2024-08-01,47600,2024-08-02,45050,ma_cross_exit,-5.35714285714286
005389,2024-08-01,164500,2024-08-02,158800,ma_cross_exit,-3.4650455927051627
020000,2024-08-01,17730,2024-08-02,17190,ma_cross_exit,-3.0456852791878153
024850,2024-08-01,16000,2024-08-02,15550,ma_cross_exit,-2.8124999999999956
026890,2024-08-01,10180,2024-08-02,9980,ma_cross_exit,-1.9646365422396839
003720,2024-08-01,3860,2024-08-02,3690,ma_cross_exit,-4.404145077720212
108860,2024-08-01,15220,2024-08-02,14740,ma_cross_exit,-3.1537450722733285
338840,2024-08-01,9730,2024-08-02,9100,ma_cross_exit,-6.474820143884896
012860,2024-08-01,1914,2024-08-02,1831,ma_cross_exit,-4.33646812957158
024840,2024-08-01,2940,2024-08-02,2765,ma_cross_exit,-5.952380952380953
084680,2024-08-01,1938,2024-08-02,1863,ma_cross_exit,-3.8699690402476783
090350,2024-08-01,9760,2024-08-02,9350,ma_cross_exit,-4.200819672131151
234690,2024-08-01,8850,2024-08-02,8520,ma_cross_exit,-3.7288135593220306
012320,2024-08-01,84400,2024-08-02,81200,ma_cross_exit,-3.791469194312791
017510,2024-08-01,6700,2024-08-02,6110,ma_cross_exit,-8.805970149253728
002210,2024-08-01,2442,2024-08-02,2402,ma_cross_exit,-1.6380016380016404
038460,2024-08-01,4685,2024-08-02,4280,ma_cross_exit,-8.644610458911417
099220,2024-08-01,1669,2024-08-02,1520,ma_cross_exit,-8.927501497902934
095270,2024-08-01,6060,2024-08-02,5740,ma_cross_exit,-5.280528052805278
104200,2024-08-01,4050,2024-08-02,3830,ma_cross_exit,-5.432098765432103
057680,2024-08-01,6050,2024-08-02,5757,ma_cross_exit,-4.842975206611566
363260,2024-08-01,2455,2024-08-02,2195,ma_cross_exit,-10.59063136456212
195990,2024-08-01,4265,2024-08-02,4110,ma_cross_exit,-3.6342321219226315
291230,2024-08-01,2525,2024-08-02,2390,ma_cross_exit,-5.346534653465351
039200,2024-02-20,22050,2024-08-05,36550,ma_cross_exit,65.75963718820861
352480,2024-03-19,71000,2024-08-05,100800,ma_cross_exit,41.9718309859155
005430,2024-03-19,55900,2024-08-05,67800,ma_cross_exit,21.28801431127012
087010,2024-04-18,25972,2024-08-05,52041,ma_cross_exit,100.37347913137226
220100,2024-04-22,9920,2024-08-05,17100,ma_cross_exit,72.37903225806453
105560,2024-04-25,69300,2024-08-05,76800,ma_cross_exit,10.822510822510822
130660,2024-04-26,7750,2024-08-05,12750,ma_cross_exit,64.51612903225808
178920,2024-05-07,23400,2024-08-05,24200,ma_cross_exit,3.418803418803429
003570,2024-05-20,17080,2024-08-05,19870,ma_cross_exit,16.334894613583128
000250,2024-05-31,119300,2024-08-05,152600,ma_cross_exit,27.91282481139983
000100,2024-06-03,75000,2024-08-05,82800,ma_cross_exit,10.40000000000001
314930,2024-06-03,9340,2024-08-05,12570,ma_cross_exit,34.58244111349036
259960,2024-06-07,256000,2024-08-05,273000,ma_cross_exit,6.640625
293780,2024-06-07,7420,2024-08-05,9050,ma_cross_exit,21.96765498652291
305090,2024-06-07,8540,2024-08-05,9100,ma_cross_exit,6.557377049180335
015590,2024-06-10,2275,2024-08-05,2550,ma_cross_exit,12.08791208791209
003540,2024-06-13,15500,2024-08-05,15960,ma_cross_exit,2.9677419354838808
005945,2024-06-13,11020,2024-08-05,11270,ma_cross_exit,2.268602540834852
002720,2024-06-13,5160,2024-08-05,5250,ma_cross_exit,1.744186046511631
086280,2024-06-14,94537,2024-08-05,107400,ma_cross_exit,13.60631287220877
003545,2024-06-14,14580,2024-08-05,14580,ma_cross_exit,0.0
199800,2024-06-14,66900,2024-08-05,64400,ma_cross_exit,-3.7369207772795177
138610,2024-06-14,17330,2024-08-05,17270,ma_cross_exit,-0.34622042700519495
058820,2024-06-14,2140,2024-08-05,2000,ma_cross_exit,-6.542056074766355
000990,2024-06-17,43650,2024-08-05,42250,ma_cross_exit,-3.2073310423825885
071050,2024-06-18,67000,2024-08-05,63700,ma_cross_exit,-4.925373134328359
005940,2024-06-18,12330,2024-08-05,12710,ma_cross_exit,3.081914030819144
088350,2024-06-18,2865,2024-08-05,2730,ma_cross_exit,-4.712041884816753
001450,2024-06-18,32200,2024-08-05,32000,ma_cross_exit,-0.6211180124223614
397030,2024-06-18,15080,2024-08-05,15550,ma_cross_exit,3.116710875331563
053030,2024-06-18,15000,2024-08-05,16730,ma_cross_exit,11.533333333333328
032830,2024-06-19,87400,2024-08-05,84000,ma_cross_exit,-3.89016018306636
016360,2024-06-19,37900,2024-08-05,40300,ma_cross_exit,6.33245382585752
078930,2024-06-19,44250,2024-08-05,44050,ma_cross_exit,-0.4519774011299438
100840,2024-06-19,11290,2024-08-05,10800,ma_cross_exit,-4.340124003542956
316140,2024-06-20,14360,2024-08-05,13980,ma_cross_exit,-2.646239554317553
001250,2024-06-20,2470,2024-08-05,2995,ma_cross_exit,21.255060728744944
223250,2024-06-20,3335,2024-08-05,3375,ma_cross_exit,1.1994002998500841
251120,2024-06-20,14300,2024-08-05,13880,ma_cross_exit,-2.9370629370629397
021240,2024-06-21,58200,2024-08-05,55500,ma_cross_exit,-4.639175257731953
001530,2024-06-21,23288,2024-08-05,23880,ma_cross_exit,2.54208175884576
036220,2024-06-24,15400,2024-08-05,13070,ma_cross_exit,-15.129870129870127
389470,2024-06-25,10680,2024-08-05,12690,ma_cross_exit,18.82022471910112
041440,2024-06-28,6680,2024-08-05,7130,ma_cross_exit,6.736526946107779
223310,2024-06-28,15281,2024-08-05,15256,ma_cross_exit,-0.16360185851711506
170900,2024-07-01,62117,2024-08-05,60713,ma_cross_exit,-2.260250817006615
007110,2024-07-01,1203,2024-08-05,1179,ma_cross_exit,-1.995012468827928
138040,2024-07-02,79200,2024-08-05,74500,ma_cross_exit,-5.934343434343436
028260,2024-07-03,142300,2024-08-05,135300,ma_cross_exit,-4.919184820801126
256840,2024-07-03,6110,2024-08-05,5160,ma_cross_exit,-15.548281505728312
000240,2024-07-04,15440,2024-08-05,14860,ma_cross_exit,-3.756476683937826
00680K,2024-07-04,3620,2024-08-05,3405,ma_cross_exit,-5.939226519337016
069620,2024-07-04,109200,2024-08-05,112000,ma_cross_exit,2.564102564102555
115450,2024-07-05,8494,2024-08-05,7124,ma_cross_exit,-16.129032258064512
006620,2024-07-05,6970,2024-08-05,6160,ma_cross_exit,-11.621233859397417
338220,2024-07-05,28300,2024-08-05,27550,ma_cross_exit,-2.6501766784452263
046210,2024-07-05,4290,2024-08-05,3325,ma_cross_exit,-22.494172494172492
012790,2024-07-05,7190,2024-08-05,6840,ma_cross_exit,-4.86787204450626
069920,2024-07-05,15428,2024-08-05,15072,ma_cross_exit,-2.307492870106298
047040,2024-07-08,3750,2024-08-05,3640,ma_cross_exit,-2.9333333333333322
052690,2024-07-08,71900,2024-08-05,63300,ma_cross_exit,-11.961057023643951
051600,2024-07-08,36550,2024-08-05,37000,ma_cross_exit,1.2311901504787892
092460,2024-07-08,6980,2024-08-05,6630,ma_cross_exit,-5.014326647564471
163560,2024-07-08,8220,2024-08-05,6970,ma_cross_exit,-15.206812652068125
348150,2024-07-08,7660,2024-08-05,6890,ma_cross_exit,-10.052219321148826
068270,2024-07-09,164149,2024-08-05,160028,ma_cross_exit,-2.510523975168899
067390,2024-07-09,680,2024-08-05,590,ma_cross_exit,-13.235294117647056
053690,2024-07-10,16700,2024-08-05,14290,ma_cross_exit,-14.431137724550902
017670,2024-07-11,52300,2024-08-05,51900,ma_cross_exit,-0.7648183556405397
032640,2024-07-11,9900,2024-08-05,9640,ma_cross_exit,-2.626262626262621
003530,2024-07-11,3325,2024-08-05,2980,ma_cross_exit,-10.37593984962406
005250,2024-07-11,15060,2024-08-05,14100,ma_cross_exit,-6.3745019920318775
003220,2024-07-11,15600,2024-08-05,14700,ma_cross_exit,-5.769230769230771
095700,2024-07-11,7060,2024-08-05,6060,ma_cross_exit,-14.164305949008494
054670,2024-07-11,9600,2024-08-05,8440,ma_cross_exit,-12.083333333333336
009240,2024-07-12,61300,2024-08-05,56200,ma_cross_exit,-8.319738988580749
102940,2024-07-12,25750,2024-08-05,21250,ma_cross_exit,-17.47572815533981
344820,2024-07-12,40350,2024-08-05,39200,ma_cross_exit,-2.850061957868655
108670,2024-07-12,44600,2024-08-05,40350,ma_cross_exit,-9.52914798206278
267270,2024-07-15,57800,2024-08-05,51700,ma_cross_exit,-10.553633217993074
017960,2024-07-15,10830,2024-08-05,10700,ma_cross_exit,-1.2003693444136654
009450,2024-07-15,52600,2024-08-05,51700,ma_cross_exit,-1.7110266159695797
365550,2024-07-15,4708,2024-08-05,4693,ma_cross_exit,-0.3186066270178367
290690,2024-07-15,11190,2024-08-05,9470,ma_cross_exit,-15.370866845397678
317850,2024-07-15,9230,2024-08-05,9420,ma_cross_exit,2.0585048754062862
003850,2024-07-16,10490,2024-08-05,9300,ma_cross_exit,-11.344137273593901
003620,2024-07-16,5984,2024-08-05,5898,ma_cross_exit,-1.4371657754010725
033500,2024-07-16,12850,2024-08-05,11670,ma_cross_exit,-9.182879377431908
094480,2024-07-16,7890,2024-08-05,6030,ma_cross_exit,-23.574144486692017
049180,2024-07-16,1620,2024-08-05,1445,ma_cross_exit,-10.802469135802472
076610,2024-07-16,1333,2024-08-05,1126,ma_cross_exit,-15.52888222055514
011420,2024-07-16,2500,2024-08-05,1874,ma_cross_exit,-25.039999999999996
033780,2024-07-17,87900,2024-08-05,87300,ma_cross_exit,-0.6825938566552892
326030,2024-07-17,85100,2024-08-05,77400,ma_cross_exit,-9.048178613396008
357120,2024-07-17,4744,2024-08-05,4635,ma_cross_exit,-2.297639123102868
314130,2024-07-17,4820,2024-08-05,4190,ma_cross_exit,-13.070539419087135
004140,2024-07-17,2750,2024-08-05,2660,ma_cross_exit,-3.2727272727272716
003690,2024-07-18,7078,2024-08-05,6688,ma_cross_exit,-5.510031082226618
032980,2024-07-18,2370,2024-08-05,2100,ma_cross_exit,-11.392405063291145
323280,2024-07-19,9513,2024-08-05,8373,ma_cross_exit,-11.983601387574893
115180,2024-07-19,3860,2024-08-05,3610,ma_cross_exit,-6.476683937823835
347860,2024-07-19,2557,2024-08-05,2211,ma_cross_exit,-13.531482205709821
037440,2024-07-22,7150,2024-08-05,5290,ma_cross_exit,-26.013986013986013
00104K,2024-07-23,95400,2024-08-05,81000,ma_cross_exit,-15.094339622641506
005090,2024-07-23,26800,2024-08-05,24550,ma_cross_exit,-8.395522388059707
009290,2024-07-23,6640,2024-08-05,5900,ma_cross_exit,-11.144578313253017
043710,2024-07-23,3535,2024-08-05,2905,ma_cross_exit,-17.821782178217827
145020,2024-07-24,246500,2024-08-05,211000,ma_cross_exit,-14.401622718052742
081660,2024-07-24,40750,2024-08-05,39950,ma_cross_exit,-1.9631901840490795
007390,2024-07-24,10670,2024-08-05,9730,ma_cross_exit,-8.809746954076846
249420,2024-07-24,14210,2024-08-05,12190,ma_cross_exit,-14.215341308937369
038290,2024-07-24,23650,2024-08-05,17220,ma_cross_exit,-27.188160676532767
001360,2024-07-24,1660,2024-08-05,1550,ma_cross_exit,-6.62650602409639
048530,2024-07-24,6220,2024-08-05,5380,ma_cross_exit,-13.5048231511254
053280,2024-07-24,5330,2024-08-05,4395,ma_cross_exit,-17.54221388367729
208370,2024-07-24,4910,2024-08-05,4330,ma_cross_exit,-11.81262729124236
950200,2024-07-24,4810,2024-08-05,4020,ma_cross_exit,-16.42411642411642
035420,2024-07-25,178000,2024-08-05,156100,ma_cross_exit,-12.303370786516854
079160,2024-07-25,5720,2024-08-05,5380,ma_cross_exit,-5.944055944055949
039560,2024-07-25,3885,2024-08-05,3055,ma_cross_exit,-21.36422136422137
058730,2024-07-25,3975,2024-08-05,3295,ma_cross_exit,-17.106918238993707
237820,2024-07-25,7270,2024-08-05,5330,ma_cross_exit,-26.685006877579088
086790,2024-07-26,63500,2024-08-05,56700,ma_cross_exit,-10.70866141732284
006800,2024-07-26,7477,2024-08-05,6631,ma_cross_exit,-11.314698408452584
003550,2024-07-26,82900,2024-08-05,78100,ma_cross_exit,-5.79010856453559
000815,2024-07-26,270000,2024-08-05,255000,ma_cross_exit,-5.555555555555558
300720,2024-07-26,14080,2024-08-05,13060,ma_cross_exit,-7.244318181818176
048410,2024-07-26,8905,2024-08-05,8255,ma_cross_exit,-7.299270072992703
453340,2024-07-26,12460,2024-08-05,11790,ma_cross_exit,-5.37720706260032
013030,2024-07-26,28150,2024-08-05,24650,ma_cross_exit,-12.433392539964473
064820,2024-07-26,6140,2024-08-05,5180,ma_cross_exit,-15.635179153094459
004360,2024-07-26,13120,2024-08-05,12110,ma_cross_exit,-7.698170731707322
044450,2024-07-26,8250,2024-08-05,7970,ma_cross_exit,-3.3939393939393936
018310,2024-07-26,19650,2024-08-05,17150,ma_cross_exit,-12.722646310432573
460850,2024-07-26,7280,2024-08-05,6670,ma_cross_exit,-8.379120879120883
089470,2024-07-26,4400,2024-08-05,4075,ma_cross_exit,-7.386363636363635
094860,2024-07-26,1864,2024-08-05,1357,ma_cross_exit,-27.199570815450645
053160,2024-07-26,9930,2024-08-05,8700,ma_cross_exit,-12.38670694864048
205470,2024-07-26,8570,2024-08-05,8170,ma_cross_exit,-4.667444574095681
047810,2024-07-29,54600,2024-08-05,50200,ma_cross_exit,-8.058608058608064
090430,2024-07-29,182300,2024-08-05,159700,ma_cross_exit,-12.397147558968735
302440,2024-07-29,54400,2024-08-05,49350,ma_cross_exit,-9.283088235294112
161890,2024-07-29,64300,2024-08-05,56900,ma_cross_exit,-11.508553654743391
000080,2024-07-29,20950,2024-08-05,19430,ma_cross_exit,-7.255369928400956
036530,2024-07-29,22700,2024-08-05,21050,ma_cross_exit,-7.268722466960353
090435,2024-07-29,51400,2024-08-05,44950,ma_cross_exit,-12.54863813229572
452280,2024-07-29,12220,2024-08-05,10470,ma_cross_exit,-14.320785597381347
084990,2024-07-29,4150,2024-08-05,3715,ma_cross_exit,-10.481927710843376
247660,2024-07-29,12350,2024-08-05,9040,ma_cross_exit,-26.801619433198375
000810,2024-07-30,360000,2024-08-05,328000,ma_cross_exit,-8.888888888888891
001040,2024-07-30,129200,2024-08-05,110400,ma_cross_exit,-14.55108359133127
192080,2024-07-30,45750,2024-08-05,42000,ma_cross_exit,-8.196721311475407
380540,2024-07-30,2692,2024-08-05,2198,ma_cross_exit,-18.35066864784547
004980,2024-07-30,8860,2024-08-05,7910,ma_cross_exit,-10.722347629796836
040300,2024-07-30,3705,2024-08-05,2765,ma_cross_exit,-25.37112010796221
046940,2024-07-30,3535,2024-08-05,2550,ma_cross_exit,-27.86421499292786
015760,2024-07-31,19750,2024-08-05,18400,ma_cross_exit,-6.835443037974686
010950,2024-07-31,67900,2024-08-05,64800,ma_cross_exit,-4.565537555228271
035250,2024-07-31,14440,2024-08-05,13650,ma_cross_exit,-5.47091412742382
017800,2024-07-31,42650,2024-08-05,39750,ma_cross_exit,-6.799531066822972
139130,2024-07-31,8150,2024-08-05,7490,ma_cross_exit,-8.098159509202452
139480,2024-07-31,60400,2024-08-05,56700,ma_cross_exit,-6.12582781456954
000120,2024-07-31,98500,2024-08-05,93300,ma_cross_exit,-5.2791878172588795
236200,2024-07-31,26000,2024-08-05,24150,ma_cross_exit,-7.115384615384612
263860,2024-07-31,10400,2024-08-05,8990,ma_cross_exit,-13.557692307692303
950130,2024-07-31,5843,2024-08-05,5398,ma_cross_exit,-7.615950710251584
009180,2024-07-31,2875,2024-08-05,2475,ma_cross_exit,-13.913043478260867
066130,2024-07-31,5970,2024-08-05,4745,ma_cross_exit,-20.51926298157454
042660,2024-08-01,32600,2024-08-05,26950,ma_cross_exit,-17.33128834355828
112610,2024-08-01,50900,2024-08-05,45150,ma_cross_exit,-11.296660117878188
192650,2024-08-01,9350,2024-08-05,7740,ma_cross_exit,-17.2192513368984
194700,2024-08-01,10060,2024-08-05,9240,ma_cross_exit,-8.151093439363821
064550,2024-08-01,34000,2024-08-05,30900,ma_cross_exit,-9.11764705882353
274090,2024-08-01,10980,2024-08-05,10370,ma_cross_exit,-5.555555555555558
377450,2024-08-01,11830,2024-08-05,10730,ma_cross_exit,-9.298393913778524
065450,2024-08-01,5020,2024-08-05,4890,ma_cross_exit,-2.589641434262946
203690,2024-08-01,7250,2024-08-05,5740,ma_cross_exit,-20.827586206896555
260660,2024-08-01,4960,2024-08-05,4285,ma_cross_exit,-13.608870967741938
054180,2024-08-01,9570,2024-08-05,8490,ma_cross_exit,-11.285266457680255
180640,2024-08-02,67600,2024-08-05,61200,ma_cross_exit,-9.467455621301779
137310,2024-08-02,10100,2024-08-05,8950,ma_cross_exit,-11.386138613861386
039860,2024-08-02,3415,2024-08-05,2785,ma_cross_exit,-18.44802342606149
000640,2024-07-05,103687,2024-08-06,100573,ma_cross_exit,-3.0032694551872408
030200,2024-07-18,37900,2024-08-06,36550,ma_cross_exit,-3.562005277044855
029780,2024-07-26,39500,2024-08-06,38800,ma_cross_exit,-1.7721518987341756
006740,2024-08-01,19140,2024-08-07,17518,ma_cross_exit,-8.474399164054336
009450,2024-08-06,54200,2024-08-07,53800,ma_cross_exit,-0.7380073800738018
064820,2024-08-06,5660,2024-08-07,5620,ma_cross_exit,-0.7067137809187329
460850,2024-08-06,6980,2024-08-07,6910,ma_cross_exit,-1.002865329512892
159910,2024-08-06,5150,2024-08-07,5000,ma_cross_exit,-2.9126213592232997
051980,2024-05-22,6010,2024-08-08,11710,ma_cross_exit,94.84193011647255
357880,2024-07-26,1923,2024-08-08,1768,ma_cross_exit,-8.060322412896515
007070,2024-07-31,18132,2024-08-08,17747,ma_cross_exit,-2.1233178910214034
001250,2024-08-06,3220,2024-08-08,3160,ma_cross_exit,-1.8633540372670843
007110,2024-08-06,1254,2024-08-08,1216,ma_cross_exit,-3.0303030303030276
000250,2024-08-07,166300,2024-08-08,162500,ma_cross_exit,-2.285027059530964
252990,2024-08-07,6970,2024-08-08,6600,ma_cross_exit,-5.308464849354378
094170,2024-08-07,17892,2024-08-08,17508,ma_cross_exit,-2.1462105969148215
010820,2024-08-07,3250,2024-08-08,3125,ma_cross_exit,-3.8461538461538436
187660,2024-08-07,1594,2024-08-08,1571,ma_cross_exit,-1.4429109159347586
352480,2024-08-07,114000,2024-08-08,111700,ma_cross_exit,-2.017543859649118
365270,2024-08-07,5427,2024-08-08,5392,ma_cross_exit,-0.6449235304956669
194700,2024-08-07,10130,2024-08-08,9890,ma_cross_exit,-2.369200394866733
094480,2024-08-07,6830,2024-08-08,6750,ma_cross_exit,-1.171303074670571
274090,2024-08-07,10840,2024-08-08,10460,ma_cross_exit,-3.5055350553505504
293580,2024-08-07,1061,2024-08-08,1042,ma_cross_exit,-1.790763430725728
293780,2024-08-07,10030,2024-08-08,9580,ma_cross_exit,-4.486540378863413
323990,2024-08-07,16300,2024-08-08,15660,ma_cross_exit,-3.926380368098159
024740,2024-08-07,2270,2024-08-08,2130,ma_cross_exit,-6.167400881057272
204840,2024-08-07,1129,2024-08-08,1107,ma_cross_exit,-1.9486271036315284
139990,2024-08-06,6240,2024-08-09,5700,ma_cross_exit,-8.653846153846157
079550,2024-08-07,202500,2024-08-09,201500,ma_cross_exit,-0.4938271604938316
079160,2024-08-07,5720,2024-08-09,5650,ma_cross_exit,-1.2237762237762184
059270,2024-08-07,11050,2024-08-09,10670,ma_cross_exit,-3.43891402714932
344820,2024-08-08,41300,2024-08-09,40600,ma_cross_exit,-1.6949152542372836
051360,2024-08-08,20750,2024-08-09,20650,ma_cross_exit,-0.48192771084337727
271980,2024-08-08,15560,2024-08-09,15340,ma_cross_exit,-1.4138817480719768
001380,2024-06-17,4397,2024-08-12,4928,ma_cross_exit,12.076415738003178
039200,2024-08-06,38800,2024-08-12,39050,ma_cross_exit,0.6443298969072142
352090,2024-08-07,3860,2024-08-12,3750,ma_cross_exit,-2.849740932642486
049960,2024-08-08,13630,2024-08-12,13430,ma_cross_exit,-1.4673514306676405
161390,2024-08-09,43900,2024-08-12,42850,ma_cross_exit,-2.3917995444191376
005385,2024-08-09,165700,2024-08-12,165500,ma_cross_exit,-0.12070006035003189
085620,2024-08-09,5170,2024-08-12,5150,ma_cross_exit,-0.3868471953578312
257720,2024-08-09,45250,2024-08-12,44550,ma_cross_exit,-1.5469613259668558
445680,2024-08-09,23000,2024-08-12,22500,ma_cross_exit,-2.1739130434782594
187660,2024-08-09,1583,2024-08-12,1533,ma_cross_exit,-3.1585596967782736
138610,2024-08-09,18650,2024-08-12,18300,ma_cross_exit,-1.8766756032171594
024840,2024-08-09,2765,2024-08-12,2690,ma_cross_exit,-2.7124773960216952
260970,2024-08-09,40900,2024-08-12,39000,ma_cross_exit,-4.645476772616142
293780,2024-08-09,10090,2024-08-12,9580,ma_cross_exit,-5.054509415262631
004140,2024-08-09,3030,2024-08-12,3000,ma_cross_exit,-0.990099009900991
011320,2024-08-09,4350,2024-08-12,4300,ma_cross_exit,-1.1494252873563204
012690,2024-08-09,3495,2024-08-12,3320,ma_cross_exit,-5.007153075822601
066790,2024-08-01,2850,2024-08-13,2590,ma_cross_exit,-9.122807017543854
000120,2024-08-06,96700,2024-08-13,94000,ma_cross_exit,-2.792140641158225
380540,2024-08-06,2352,2024-08-13,2168,ma_cross_exit,-7.823129251700678
053280,2024-08-06,4710,2024-08-13,4470,ma_cross_exit,-5.095541401273884
272210,2024-08-07,19080,2024-08-13,19090,ma_cross_exit,0.05241090146750338
007390,2024-08-07,10650,2024-08-13,10180,ma_cross_exit,-4.413145539906105
100840,2024-08-07,12370,2024-08-13,11860,ma_cross_exit,-4.122877930476965
199800,2024-08-07,72100,2024-08-13,69600,ma_cross_exit,-3.4674063800277377
013030,2024-08-07,27600,2024-08-13,26950,ma_cross_exit,-2.3550724637681153
314930,2024-08-07,14610,2024-08-13,14310,ma_cross_exit,-2.053388090349073
003350,2024-08-07,11620,2024-08-13,11560,ma_cross_exit,-0.5163511187607606
046210,2024-08-07,3480,2024-08-13,3445,ma_cross_exit,-1.0057471264367845
309930,2024-08-07,3185,2024-08-13,2943,ma_cross_exit,-7.598116169544744
018290,2024-08-08,34650,2024-08-13,31200,ma_cross_exit,-9.956709956709952
084110,2024-08-08,24150,2024-08-13,24000,ma_cross_exit,-0.6211180124223614
009290,2024-08-08,6630,2024-08-13,6250,ma_cross_exit,-5.731523378582204
011040,2024-08-08,6850,2024-08-13,6710,ma_cross_exit,-2.0437956204379604
086890,2024-08-08,6760,2024-08-13,6610,ma_cross_exit,-2.2189349112425982
038460,2024-08-08,4540,2024-08-13,4390,ma_cross_exit,-3.3039647577092546
065950,2024-08-08,2635,2024-08-13,2385,ma_cross_exit,-9.487666034155595
032980,2024-08-08,2246,2024-08-13,2198,ma_cross_exit,-2.137132680320575
161890,2024-08-09,66300,2024-08-13,61600,ma_cross_exit,-7.088989441930615
003530,2024-08-09,3470,2024-08-13,3380,ma_cross_exit,-2.5936599423631135
352480,2024-08-09,117000,2024-08-13,102300,ma_cross_exit,-12.564102564102564
234690,2024-08-09,8770,2024-08-13,8500,ma_cross_exit,-3.078677309007982
002390,2024-08-09,15670,2024-08-13,15190,ma_cross_exit,-3.063178047223991
007110,2024-08-09,1265,2024-08-13,1220,ma_cross_exit,-3.5573122529644285
204840,2024-08-09,1118,2024-08-13,1088,ma_cross_exit,-2.683363148479423
046940,2024-08-09,2975,2024-08-13,2790,ma_cross_exit,-6.218487394957983
145210,2024-08-09,2680,2024-08-13,2364,ma_cross_exit,-11.791044776119408
028260,2024-08-12,142600,2024-08-13,141000,ma_cross_exit,-1.1220196353436185
002380,2024-08-12,307000,2024-08-13,304000,ma_cross_exit,-0.9771986970684043
008930,2024-08-12,31950,2024-08-13,31500,ma_cross_exit,-1.4084507042253502
005690,2024-08-12,5580,2024-08-13,5320,ma_cross_exit,-4.659498207885305
285130,2024-08-12,49900,2024-08-13,49100,ma_cross_exit,-1.603206412825653
003000,2024-08-12,5009,2024-08-13,4881,ma_cross_exit,-2.555400279496911
051500,2024-08-12,20300,2024-08-13,19850,ma_cross_exit,-2.2167487684729092
144510,2024-08-12,32350,2024-08-13,31400,ma_cross_exit,-2.9366306027820754
004360,2024-08-12,13160,2024-08-13,13050,ma_cross_exit,-0.8358662613981771
093190,2024-08-12,4700,2024-08-13,4605,ma_cross_exit,-2.021276595744681
006620,2024-08-12,7100,2024-08-13,6830,ma_cross_exit,-3.8028169014084456
419050,2024-08-12,2475,2024-08-13,2315,ma_cross_exit,-6.464646464646462
026150,2024-08-12,7170,2024-08-13,7040,ma_cross_exit,-1.8131101813110173
372910,2024-08-12,5140,2024-08-13,4455,ma_cross_exit,-13.326848249027234
006740,2024-08-12,17484,2024-08-13,16685,ma_cross_exit,-4.5698924731182755
